time,ecg
2021-08-09 20:29:04.545077,-464
2021-08-09 20:29:04.545077,-321
2021-08-09 20:29:04.545077,26
2021-08-09 20:29:04.545077,-207
2021-08-09 20:29:04.545077,-259
2021-08-09 20:29:04.545077,-102
2021-08-09 20:29:04.545077,-126
2021-08-09 20:29:04.545077,-157
2021-08-09 20:29:04.545077,-90
2021-08-09 20:29:04.545077,-80
2021-08-09 20:29:04.545077,-92
2021-08-09 20:29:04.545077,-64
2021-08-09 20:29:04.545077,-49
2021-08-09 20:29:04.545077,-40
2021-08-09 20:29:04.545077,-26
2021-08-09 20:29:04.545077,-14
2021-08-09 20:29:04.545077,-4
2021-08-09 20:29:04.545077,4
2021-08-09 20:29:04.545077,21
2021-08-09 20:29:04.545077,40
2021-08-09 20:29:04.545077,49
2021-08-09 20:29:04.545077,59
2021-08-09 20:29:04.545077,64
2021-08-09 20:29:04.545077,66
2021-08-09 20:29:04.545077,69
2021-08-09 20:29:04.545077,64
2021-08-09 20:29:04.545077,61
2021-08-09 20:29:04.545077,49
2021-08-09 20:29:04.545077,33
2021-08-09 20:29:04.545077,21
2021-08-09 20:29:04.545077,11
2021-08-09 20:29:05.176768,0
2021-08-09 20:29:05.176768,-16
2021-08-09 20:29:05.176768,-28
2021-08-09 20:29:05.176768,-38
2021-08-09 20:29:05.176768,-57
2021-08-09 20:29:05.176768,-73
2021-08-09 20:29:05.176768,-73
2021-08-09 20:29:05.176768,-78
2021-08-09 20:29:05.176768,-78
2021-08-09 20:29:05.176768,-78
2021-08-09 20:29:05.176768,-83
2021-08-09 20:29:05.176768,-76
2021-08-09 20:29:05.176768,-64
2021-08-09 20:29:05.176768,-54
2021-08-09 20:29:05.176768,-49
2021-08-09 20:29:05.176768,-42
2021-08-09 20:29:05.176768,-30
2021-08-09 20:29:05.176768,-33
2021-08-09 20:29:05.176768,-30
2021-08-09 20:29:05.176768,-23
2021-08-09 20:29:05.176768,-23
2021-08-09 20:29:05.176768,-21
2021-08-09 20:29:05.176768,-23
2021-08-09 20:29:05.176768,-26
2021-08-09 20:29:05.176768,-21
2021-08-09 20:29:05.176768,-26
2021-08-09 20:29:05.176768,-30
2021-08-09 20:29:05.176768,-26
2021-08-09 20:29:05.176768,-26
2021-08-09 20:29:05.176768,-21
2021-08-09 20:29:05.176768,-21
2021-08-09 20:29:05.176768,-21
2021-08-09 20:29:05.176768,-14
2021-08-09 20:29:05.176768,-11
2021-08-09 20:29:05.176768,-9
2021-08-09 20:29:05.176768,-9
2021-08-09 20:29:05.176768,-11
2021-08-09 20:29:05.176768,-14
2021-08-09 20:29:05.176768,-14
2021-08-09 20:29:05.176768,4
2021-08-09 20:29:05.176768,23
2021-08-09 20:29:05.176768,23
2021-08-09 20:29:05.176768,21
2021-08-09 20:29:05.176768,19
2021-08-09 20:29:05.176768,2
2021-08-09 20:29:05.176768,-14
2021-08-09 20:29:05.176768,-19
2021-08-09 20:29:05.176768,-11
2021-08-09 20:29:05.177811,-11
2021-08-09 20:29:05.177811,-21
2021-08-09 20:29:05.177811,-7
2021-08-09 20:29:05.177811,121
2021-08-09 20:29:05.177811,583
2021-08-09 20:29:05.177811,1397
2021-08-09 20:29:05.177811,1649
2021-08-09 20:29:05.177811,540
2021-08-09 20:29:05.177811,-530
2021-08-09 20:29:05.177811,-288
2021-08-09 20:29:05.177811,30
2021-08-09 20:29:05.177811,-211
2021-08-09 20:29:05.177811,-240
2021-08-09 20:29:05.177811,-97
2021-08-09 20:29:05.177811,-130
2021-08-09 20:29:05.177811,-149
2021-08-09 20:29:05.177811,-92
2021-08-09 20:29:05.177811,-78
2021-08-09 20:29:05.177811,-80
2021-08-09 20:29:05.177811,-64
2021-08-09 20:29:05.177811,-45
2021-08-09 20:29:05.177811,-40
2021-08-09 20:29:05.177811,-28
2021-08-09 20:29:05.177811,-11
2021-08-09 20:29:05.177811,-2
2021-08-09 20:29:05.665473,7
2021-08-09 20:29:05.665473,16
2021-08-09 20:29:05.665473,30
2021-08-09 20:29:05.665473,47
2021-08-09 20:29:05.665473,54
2021-08-09 20:29:05.665473,64
2021-08-09 20:29:05.665473,64
2021-08-09 20:29:05.665473,47
2021-08-09 20:29:05.665473,40
2021-08-09 20:29:05.665473,40
2021-08-09 20:29:05.665473,26
2021-08-09 20:29:05.665473,11
2021-08-09 20:29:05.665473,-2
2021-08-09 20:29:05.665473,-14
2021-08-09 20:29:05.665473,-35
2021-08-09 20:29:05.665473,-52
2021-08-09 20:29:05.665473,-57
2021-08-09 20:29:05.665473,-66
2021-08-09 20:29:05.665473,-78
2021-08-09 20:29:05.665473,-90
2021-08-09 20:29:05.665473,-99
2021-08-09 20:29:05.665473,-95
2021-08-09 20:29:05.665473,-90
2021-08-09 20:29:05.665473,-85
2021-08-09 20:29:05.665473,-73
2021-08-09 20:29:05.665473,-69
2021-08-09 20:29:05.665473,-59
2021-08-09 20:29:05.665473,-49
2021-08-09 20:29:05.665473,-47
2021-08-09 20:29:05.665473,-35
2021-08-09 20:29:05.665473,-28
